,,,1.4690000E-3,3.02399993,,,,,1.4690000E-3,-35.90399772E-3,
,,,1.4700000E-3,3.02399993,,,,,1.4700000E-3,-35.08799896E-3,
,,,1.4710000E-3,3.02399993,,,,,1.4710000E-3,-35.08799896E-3,
,,,1.4720000E-3,3.02399993,,,,,1.4720000E-3,-34.27200019E-3,
,,,1.4730000E-3,3.02399993,,,,,1.4730000E-3,-34.27200019E-3,
,,,1.4740000E-3,2.95199990,,,,,1.4740000E-3,-34.27200019E-3,
,,,1.4749999E-3,2.95199990,,,,,1.4749999E-3,-33.45599771E-3,
,,,1.4759999E-3,2.95199990,,,,,1.4759999E-3,-32.63999894E-3,
,,,1.4770000E-3,2.95199990,,,,,1.4770000E-3,-32.63999894E-3,
,,,1.4780000E-3,2.95199990,,,,,1.4780000E-3,-31.82400018E-3,
,,,1.4790000E-3,2.87999988,,,,,1.4790000E-3,-31.82400018E-3,
,,,1.4800000E-3,2.87999988,,,,,1.4800000E-3,-31.00799955E-3,
,,,1.4810000E-3,2.87999988,,,,,1.4810000E-3,-31.00799955E-3,
,,,1.4820000E-3,2.87999988,,,,,1.4820000E-3,-30.19199893E-3,
,,,1.4830000E-3,2.87999988,,,,,1.4830000E-3,-30.19199893E-3,
,,,1.4840000E-3,2.80799985,,,,,1.4840000E-3,-29.37600017E-3,
,,,1.4850000E-3,2.80799985,,,,,1.4850000E-3,-29.37600017E-3,
,,,1.4860000E-3,2.80799985,,,,,1.4860000E-3,-28.55999954E-3,
,,,1.4870000E-3,2.80799985,,,,,1.4870000E-3,-27.74399891E-3,
,,,1.4880000E-3,2.73599982,,,,,1.4880000E-3,-27.74399891E-3,
,,,1.4890000E-3,2.73599982,,,,,1.4890000E-3,-26.92800015E-3,
,,,1.4900001E-3,2.73599982,,,,,1.4900001E-3,-26.11199953E-3,
,,,1.4909999E-3,2.73599982,,,,,1.4909999E-3,-26.11199953E-3,
,,,1.4920000E-3,2.73599982,,,,,1.4920000E-3,-26.11199953E-3,
,,,1.4930000E-3,2.6639998,,,,,1.4930000E-3,-25.29599890E-3,
,,,1.4940000E-3,2.6639998,,,,,1.4940000E-3,-25.29599890E-3,
,,,1.4950000E-3,2.6639998,,,,,1.4950000E-3,-24.48000014E-3,
,,,1.4960000E-3,2.6639998,,,,,1.4960000E-3,-23.66399951E-3,
,,,1.4970000E-3,2.6639998,,,,,1.4970000E-3,-23.66399951E-3,
,,,1.4980000E-3,2.5920000,,,,,1.4980000E-3,-23.66399951E-3,
,,,1.4990000E-3,2.5920000,,,,,1.4990000E-3,-22.84799889E-3,
,,,1.5000000E-3,2.5920000,,,,,1.5000000E-3,-22.03200012E-3,
,,,1.5010000E-3,2.5200000,,,,,1.5010000E-3,-22.03200012E-3,
,,,1.5020000E-3,2.5200000,,,,,1.5020000E-3,-21.21599950E-3,
,,,1.5030000E-3,2.5200000,,,,,1.5030000E-3,-20.39999887E-3,
,,,1.5040000E-3,2.4480000,,,,,1.5040000E-3,-20.39999887E-3,
,,,1.5050001E-3,2.4480000,,,,,1.5050001E-3,-19.5840001E-3,
,,,1.5059999E-3,2.4480000,,,,,1.5059999E-3,-19.5840001E-3,
,,,1.5069999E-3,2.4480000,,,,,1.5069999E-3,-18.7679995E-3,
,,,1.5080000E-3,2.3759999,,,,,1.5080000E-3,-18.7679995E-3,
,,,1.5090000E-3,2.3759999,,,,,1.5090000E-3,-17.9519989E-3,
,,,1.5100000E-3,2.3759999,,,,,1.5100000E-3,-17.9519989E-3,
,,,1.5110000E-3,2.3039999,,,,,1.5110000E-3,-17.1360001E-3,
,,,1.5120000E-3,2.3039999,,,,,1.5120000E-3,-16.3199995E-3,
,,,1.5130000E-3,2.3039999,,,,,1.5130000E-3,-15.5039998E-3,
,,,1.5140000E-3,2.2319999,,,,,1.5140000E-3,-15.5039998E-3,
,,,1.5150000E-3,2.2319999,,,,,1.5150000E-3,-15.5039998E-3,
,,,1.5160000E-3,2.2319999,,,,,1.5160000E-3,-14.6880001E-3,
,,,1.5170000E-3,2.1599998,,,,,1.5170000E-3,-13.8719995E-3,
,,,1.5180000E-3,2.1599998,,,,,1.5180000E-3,-13.8719995E-3,
,,,1.5190000E-3,2.0879998,,,,,1.5190000E-3,-13.0559998E-3,
,,,1.5200000E-3,2.0879998,,,,,1.5200000E-3,-13.0559998E-3,
,,,1.5209999E-3,2.0879998,,,,,1.5209999E-3,-12.2400001E-3,
,,,1.5219999E-3,2.0159998,,,,,1.5219999E-3,-11.4239994E-3,
,,,1.5230000E-3,2.0159998,,,,,1.5230000E-3,-11.4239994E-3,
,,,1.5240000E-3,2.0159998,,,,,1.5240000E-3,-10.6079997E-3,
,,,1.5250000E-3,2.0159998,,,,,1.5250000E-3,-10.6079997E-3,
,,,1.5260000E-3,1.9439999,,,,,1.5260000E-3,-10.6079997E-3,
,,,1.5270000E-3,1.9439999,,,,,1.5270000E-3,-9.792000055E-3,
,,,1.5280000E-3,1.8720000,,,,,1.5280000E-3,-8.975999430E-3,
,,,1.5290000E-3,1.8720000,,,,,1.5290000E-3,-8.975999430E-3,
,,,1.5300000E-3,1.8000000,,,,,1.5300000E-3,-8.159999736E-3,
,,,1.5310000E-3,1.8000000,,,,,1.5310000E-3,-8.159999736E-3,
,,,1.5320000E-3,1.8000000,,,,,1.5320000E-3,-7.34400004E-3,
,,,1.5330000E-3,1.7279999,,,,,1.5330000E-3,-7.34400004E-3,
,,,1.5340000E-3,1.7279999,,,,,1.5340000E-3,-6.52799988E-3,
,,,1.5350000E-3,1.6559999,,,,,1.5350000E-3,-5.71199972E-3,
,,,1.5360001E-3,1.6559999,,,,,1.5360001E-3,-5.71199972E-3,
,,,1.5369999E-3,1.6559999,,,,,1.5369999E-3,-4.89600003E-3,
,,,1.5380000E-3,1.5839999,,,,,1.5380000E-3,-4.89600003E-3,
,,,1.5390000E-3,1.5839999,,,,,1.5390000E-3,-4.07999987E-3,
,,,1.5400000E-3,1.5120000,,,,,1.5400000E-3,-4.07999987E-3,
,,,1.5410000E-3,1.5120000,,,,,1.5410000E-3,-3.26399994E-3,
,,,1.5420000E-3,1.4399999,,,,,1.5420000E-3,-3.26399994E-3,
,,,1.5430000E-3,1.4399999,,,,,1.5430000E-3,-2.4480000E-3,
,,,1.5440000E-3,1.3679999,,,,,1.5440000E-3,-1.6320000E-3,
,,,1.5450000E-3,1.3679999,,,,,1.5450000E-3,-1.6320000E-3,
,,,1.5460000E-3,1.2960000,,,,,1.5460000E-3,-815.999985207E-6,
,,,1.5470000E-3,1.2960000,,,,,1.5470000E-3,0.0,
,,,1.5480000E-3,1.2240000,,,,,1.5480000E-3,0.0,
,,,1.5490000E-3,1.2240000,,,,,1.5490000E-3,815.999985207E-6,
,,,1.5500000E-3,1.1520000,,,,,1.5500000E-3,1.6320000E-3,
,,,1.5510001E-3,1.1520000,,,,,1.5510001E-3,1.6320000E-3,
,,,1.5519999E-3,1.0799999,,,,,1.5519999E-3,2.4480000E-3,
,,,1.5530000E-3,1.0799999,,,,,1.5530000E-3,2.4480000E-3,
,,,1.5540000E-3,1.0079999,,,,,1.5540000E-3,3.26399994E-3,
,,,1.5550000E-3,1.0079999,,,,,1.5550000E-3,3.26399994E-3,
,,,1.5560000E-3,935.999989510E-3,,,,,1.5560000E-3,4.07999987E-3,
,,,1.5570000E-3,935.999989510E-3,,,,,1.5570000E-3,4.07999987E-3,
,,,1.5580000E-3,863.999962807E-3,,,,,1.5580000E-3,4.89600003E-3,
,,,1.5590000E-3,863.999962807E-3,,,,,1.5590000E-3,4.89600003E-3,
,,,1.5600000E-3,791.999936104E-3,,,,,1.5600000E-3,5.71199972E-3,
,,,1.5610000E-3,791.999936104E-3,,,,,1.5610000E-3,6.52799988E-3,
,,,1.5620000E-3,719.999969006E-3,,,,,1.5620000E-3,6.52799988E-3,
,,,1.5630000E-3,719.999969006E-3,,,,,1.5630000E-3,7.34400004E-3,
,,,1.5640000E-3,648.000001907E-3,,,,,1.5640000E-3,7.34400004E-3,
,,,1.5650000E-3,648.000001907E-3,,,,,1.5650000E-3,7.34400004E-3,
,,,1.5660000E-3,575.999975204E-3,,,,,1.5660000E-3,8.159999736E-3,
,,,1.5669999E-3,575.999975204E-3,,,,,1.5669999E-3,8.159999736E-3,
,,,1.5679999E-3,503.999948502E-3,,,,,1.5679999E-3,8.975999430E-3,
,,,1.5690000E-3,503.999948502E-3,,,,,1.5690000E-3,9.792000055E-3,
,,,1.5700000E-3,431.999981403E-3,,,,,1.5700000E-3,9.792000055E-3,
,,,1.5710000E-3,359.99998450E-3,,,,,1.5710000E-3,10.6079997E-3,
,,,1.5720000E-3,359.99998450E-3,,,,,1.5720000E-3,10.6079997E-3,
,,,1.5730000E-3,287.99998760E-3,,,,,1.5730000E-3,11.4239994E-3,
,,,1.5740000E-3,287.99998760E-3,,,,,1.5740000E-3,11.4239994E-3,
,,,1.5750000E-3,215.99999070E-3,,,,,1.5750000E-3,12.2400001E-3,
,,,1.5760000E-3,143.9999938E-3,,,,,1.5760000E-3,13.0559998E-3,
,,,1.5770000E-3,143.9999938E-3,,,,,1.5770000E-3,13.0559998E-3,
,,,1.5780000E-3,71.999996901E-3,,,,,1.5780000E-3,13.8719995E-3,
,,,1.5790000E-3,71.999996901E-3,,,,,1.5790000E-3,13.8719995E-3,
,,,1.5800000E-3,0.0,,,,,1.5800000E-3,14.6880001E-3,
,,,1.5810000E-3,-71.999996901E-3,,,,,1.5810000E-3,15.5039998E-3,
,,,1.5819999E-3,-71.999996901E-3,,,,,1.5819999E-3,15.5039998E-3,
,,,1.5829999E-3,-143.9999938E-3,,,,,1.5829999E-3,16.3199995E-3,
,,,1.5840000E-3,-143.9999938E-3,,,,,1.5840000E-3,16.3199995E-3,
,,,1.5850000E-3,-215.99999070E-3,,,,,1.5850000E-3,17.1360001E-3,
,,,1.5860000E-3,-287.99998760E-3,,,,,1.5860000E-3,17.9519989E-3,
,,,1.5870000E-3,-287.99998760E-3,,,,,1.5870000E-3,17.9519989E-3,
,,,1.5880000E-3,-359.99998450E-3,,,,,1.5880000E-3,18.7679995E-3,
,,,1.5890000E-3,-359.99998450E-3,,,,,1.5890000E-3,18.7679995E-3,
,,,1.5900000E-3,-431.999981403E-3,,,,,1.5900000E-3,19.5840001E-3,
,,,1.5910000E-3,-503.999948502E-3,,,,,1.5910000E-3,19.5840001E-3,
,,,1.5920000E-3,-503.999948502E-3,,,,,1.5920000E-3,20.39999887E-3,
,,,1.5930000E-3,-575.999975204E-3,,,,,1.5930000E-3,21.21599950E-3,
,,,1.5940000E-3,-648.000001907E-3,,,,,1.5940000E-3,21.21599950E-3,
,,,1.5950000E-3,-648.000001907E-3,,,,,1.5950000E-3,22.03200012E-3,
,,,1.5960000E-3,-719.999969006E-3,,,,,1.5960000E-3,22.03200012E-3,
,,,1.5970001E-3,-791.999936104E-3,,,,,1.5970001E-3,22.84799889E-3,
,,,1.5979999E-3,-791.999936104E-3,,,,,1.5979999E-3,22.84799889E-3,
,,,1.5990000E-3,-863.999962807E-3,,,,,1.5990000E-3,23.66399951E-3,
,,,1.6000000E-3,-935.999989510E-3,,,,,1.6000000E-3,23.66399951E-3,
,,,1.6010000E-3,-935.999989510E-3,,,,,1.6010000E-3,24.48000014E-3,
,,,1.6020000E-3,-1.0079999,,,,,1.6020000E-3,24.48000014E-3,
,,,1.6030000E-3,-1.0799999,,,,,1.6030000E-3,25.29599890E-3,
,,,1.6040000E-3,-1.1520000,,,,,1.6040000E-3,26.11199953E-3,
,,,1.6050000E-3,-1.1520000,,,,,1.6050000E-3,26.11199953E-3,
,,,1.6060000E-3,-1.2240000,,,,,1.6060000E-3,26.92800015E-3,
,,,1.6070000E-3,-1.2960000,,,,,1.6070000E-3,26.92800015E-3,
,,,1.6080000E-3,-1.3679999,,,,,1.6080000E-3,27.74399891E-3,
,,,1.6090000E-3,-1.3679999,,,,,1.6090000E-3,28.55999954E-3,
,,,1.6100000E-3,-1.4399999,,,,,1.6100000E-3,28.55999954E-3,
,,,1.6110000E-3,-1.5120000,,,,,1.6110000E-3,29.37600017E-3,
,,,1.6120001E-3,-1.5120000,,,,,1.6120001E-3,29.37600017E-3,
,,,1.6129999E-3,-1.5839999,,,,,1.6129999E-3,30.19199893E-3,
,,,1.6139999E-3,-1.6559999,,,,,1.6139999E-3,31.00799955E-3,
,,,1.6150000E-3,-1.6559999,,,,,1.6150000E-3,31.00799955E-3,
,,,1.6160000E-3,-1.7279999,,,,,1.6160000E-3,31.82400018E-3,
,,,1.6170000E-3,-1.8000000,,,,,1.6170000E-3,31.82400018E-3,
,,,1.6180000E-3,-1.8000000,,,,,1.6180000E-3,32.63999894E-3,
,,,1.6190000E-3,-1.8720000,,,,,1.6190000E-3,32.63999894E-3,
,,,1.6200000E-3,-1.9439999,,,,,1.6200000E-3,33.45599771E-3,
,,,1.6210000E-3,-1.9439999,,,,,1.6210000E-3,33.45599771E-3,
,,,1.6220000E-3,-2.0159998,,,,,1.6220000E-3,34.27200019E-3,
,,,1.6230000E-3,-2.0879998,,,,,1.6230000E-3,34.27200019E-3,
,,,1.6240000E-3,-2.1599998,,,,,1.6240000E-3,35.08799896E-3,
,,,1.6250000E-3,-2.1599998,,,,,1.6250000E-3,35.08799896E-3,
,,,1.6260000E-3,-2.2319999,,,,,1.6260000E-3,35.90399772E-3,
,,,1.6270000E-3,-2.3039999,,,,,1.6270000E-3,35.90399772E-3,
,,,1.6279999E-3,-2.3039999,,,,,1.6279999E-3,36.72000021E-3,
,,,1.6289999E-3,-2.3759999,,,,,1.6289999E-3,36.72000021E-3,
,,,1.6300000E-3,-2.4480000,,,,,1.6300000E-3,37.53599897E-3,
,,,1.6310000E-3,-2.5200000,,,,,1.6310000E-3,37.53599897E-3,
,,,1.6320000E-3,-2.5200000,,,,,1.6320000E-3,38.35199773E-3,
,,,1.6330000E-3,-2.5920000,,,,,1.6330000E-3,38.35199773E-3,
,,,1.6340000E-3,-2.6639998,,,,,1.6340000E-3,39.16800022E-3,
,,,1.6350000E-3,-2.6639998,,,,,1.6350000E-3,39.16800022E-3,
,,,1.6360000E-3,-2.73599982,,,,,1.6360000E-3,39.98399898E-3,
,,,1.6370000E-3,-2.80799985,,,,,1.6370000E-3,40.79999775E-3,
,,,1.6380000E-3,-2.80799985,,,,,1.6380000E-3,40.79999775E-3,
,,,1.6390000E-3,-2.87999988,,,,,1.6390000E-3,40.79999775E-3,
,,,1.6400000E-3,-2.95199990,,,,,1.6400000E-3,41.61600024E-3,
,,,1.6410000E-3,-2.95199990,,,,,1.6410000E-3,42.43199900E-3,
,,,1.6420000E-3,-3.02399993,,,,,1.6420000E-3,42.43199900E-3,
,,,1.6430001E-3,-3.02399993,,,,,1.6430001E-3,42.43199900E-3,
,,,1.6439999E-3,-3.09599996,,,,,1.6439999E-3,43.24799776E-3,
,,,1.6450000E-3,-3.16799974,,,,,1.6450000E-3,43.24799776E-3,
,,,1.6460000E-3,-3.16799974,,,,,1.6460000E-3,44.06400025E-3,
,,,1.6470000E-3,-3.23999977,,,,,1.6470000E-3,44.06400025E-3,
,,,1.6480000E-3,-3.31199980,,,,,1.6480000E-3,44.06400025E-3,
,,,1.6490000E-3,-3.31199980,,,,,1.6490000E-3,44.06400025E-3,
,,,1.6500000E-3,-3.38399982,,,,,1.6500000E-3,44.87999901E-3,
,,,1.6510000E-3,-3.45599985,,,,,1.6510000E-3,45.69599777E-3,
,,,1.6520000E-3,-3.52799988,,,,,1.6520000E-3,45.69599777E-3,
,,,1.6530000E-3,-3.52799988,,,,,1.6530000E-3,45.69599777E-3,
,,,1.6540000E-3,-3.59999990,,,,,1.6540000E-3,46.51200026E-3,
,,,1.6550000E-3,-3.67199993,,,,,1.6550000E-3,46.51200026E-3,
,,,1.6560000E-3,-3.67199993,,,,,1.6560000E-3,47.32799903E-3,
,,,1.6570000E-3,-3.74399996,,,,,1.6570000E-3,47.32799903E-3,
,,,1.6580001E-3,-3.81599975,,,,,1.6580001E-3,48.14399779E-3,
,,,1.6589999E-3,-3.81599975,,,,,1.6589999E-3,48.14399779E-3,
,,,1.6600000E-3,-3.88799977,,,,,1.6600000E-3,48.14399779E-3,
,,,1.6610000E-3,-3.95999980,,,,,1.6610000E-3,48.96000028E-3,
,,,1.6620000E-3,-3.95999980,,,,,1.6620000E-3,48.96000028E-3,
,,,1.6630000E-3,-4.03199959,,,,,1.6630000E-3,49.77599904E-3,
,,,1.6640000E-3,-4.03199959,,,,,1.6640000E-3,49.77599904E-3,
,,,1.6650000E-3,-4.10399961,,,,,1.6650000E-3,50.59199780E-3,
,,,1.6660000E-3,-4.17599964,,,,,1.6660000E-3,50.59199780E-3,
,,,1.6670000E-3,-4.17599964,,,,,1.6670000E-3,51.40800029E-3,
,,,1.6680000E-3,-4.24799967,,,,,1.6680000E-3,51.40800029E-3,
,,,1.6690000E-3,-4.31999969,,,,,1.6690000E-3,52.22399905E-3,
,,,1.6700000E-3,-4.31999969,,,,,1.6700000E-3,52.22399905E-3,
,,,1.6710000E-3,-4.39199972,,,,,1.6710000E-3,53.03999782E-3,
,,,1.6720000E-3,-4.39199972,,,,,1.6720000E-3,53.03999782E-3,
,,,1.6730000E-3,-4.46399975,,,,,1.6730000E-3,53.85600030E-3,
,,,1.6739999E-3,-4.53599977,,,,,1.6739999E-3,53.85600030E-3,
,,,1.6749999E-3,-4.53599977,,,,,1.6749999E-3,53.85600030E-3,
,,,1.6760000E-3,-4.60799980,,,,,1.6760000E-3,54.671999067E-3,
,,,1.6770000E-3,-4.60799980,,,,,1.6770000E-3,54.671999067E-3,
,,,1.6780000E-3,-4.67999983,,,,,1.6780000E-3,54.671999067E-3,
,,,1.6790000E-3,-4.75199986,,,,,1.6790000E-3,55.487997830E-3,
,,,1.6800000E-3,-4.75199986,,,,,1.6800000E-3,56.304000318E-3,
,,,1.6810000E-3,-4.82399988,,,,,1.6810000E-3,56.304000318E-3,
,,,1.6820000E-3,-4.82399988,,,,,1.6820000E-3,56.304000318E-3,
,,,1.6830000E-3,-4.89599991,,,,,1.6830000E-3,57.119999081E-3,
,,,1.6840000E-3,-4.96799994,,,,,1.6840000E-3,57.119999081E-3,
,,,1.6850000E-3,-4.96799994,,,,,1.6850000E-3,57.119999081E-3,
,,,1.6860000E-3,-5.03999996,,,,,1.6860000E-3,57.935997844E-3,
,,,1.6870000E-3,-5.03999996,,,,,1.6870000E-3,57.935997844E-3,
,,,1.6880000E-3,-5.11199999,,,,,1.6880000E-3,57.935997844E-3,
,,,1.6889999E-3,-5.11199999,,,,,1.6889999E-3,58.752000332E-3,
