,,,1.4609999E-3,1.7664000,,,,,1.4609999E-3,-95.120005310E-3,
,,,1.4620000E-3,1.7664000,,,,,1.4620000E-3,-95.120005310E-3,
,,,1.4630000E-3,1.7112000,,,,,1.4630000E-3,-91.839998960E-3,
,,,1.4640000E-3,1.6560000,,,,,1.4640000E-3,-91.839998960E-3,
,,,1.4650000E-3,1.6560000,,,,,1.4650000E-3,-88.560000062E-3,
,,,1.4660000E-3,1.6008000,,,,,1.4660000E-3,-88.560000062E-3,
,,,1.4670000E-3,1.5455999,,,,,1.4670000E-3,-85.280001163E-3,
,,,1.4680000E-3,1.5455999,,,,,1.4680000E-3,-82.000002265E-3,
,,,1.4690000E-3,1.4904000,,,,,1.4690000E-3,-82.000002265E-3,
,,,1.4700000E-3,1.4904000,,,,,1.4700000E-3,-78.720003366E-3,
,,,1.4710000E-3,1.4352000,,,,,1.4710000E-3,-78.720003366E-3,
,,,1.4720000E-3,1.3800000,,,,,1.4720000E-3,-75.440004468E-3,
,,,1.4730000E-3,1.3800000,,,,,1.4730000E-3,-72.159998119E-3,
,,,1.4740000E-3,1.3248000,,,,,1.4740000E-3,-72.159998119E-3,
,,,1.4749999E-3,1.3248000,,,,,1.4749999E-3,-68.879999220E-3,
,,,1.4759999E-3,1.2696000,,,,,1.4759999E-3,-68.879999220E-3,
,,,1.4770000E-3,1.2143999,,,,,1.4770000E-3,-65.600000322E-3,
,,,1.4780000E-3,1.1592000,,,,,1.4780000E-3,-62.320001423E-3,
,,,1.4790000E-3,1.1592000,,,,,1.4790000E-3,-62.320001423E-3,
,,,1.4800000E-3,1.1040000,,,,,1.4800000E-3,-59.040002525E-3,
,,,1.4810000E-3,1.1040000,,,,,1.4810000E-3,-55.759999901E-3,
,,,1.4820000E-3,1.0488000,,,,,1.4820000E-3,-55.759999901E-3,
,,,1.4830000E-3,993.600010872E-3,,,,,1.4830000E-3,-52.48000100E-3,
,,,1.4840000E-3,993.600010872E-3,,,,,1.4840000E-3,-49.20000210E-3,
,,,1.4850000E-3,938.399970531E-3,,,,,1.4850000E-3,-49.20000210E-3,
,,,1.4860000E-3,938.399970531E-3,,,,,1.4860000E-3,-45.91999948E-3,
,,,1.4870000E-3,883.199989796E-3,,,,,1.4870000E-3,-45.91999948E-3,
,,,1.4880000E-3,828.000009060E-3,,,,,1.4880000E-3,-42.64000058E-3,
,,,1.4890000E-3,828.000009060E-3,,,,,1.4890000E-3,-39.36000168E-3,
,,,1.4900001E-3,772.799968719E-3,,,,,1.4900001E-3,-39.36000168E-3,
,,,1.4909999E-3,772.799968719E-3,,,,,1.4909999E-3,-36.07999906E-3,
,,,1.4920000E-3,717.599987984E-3,,,,,1.4920000E-3,-36.07999906E-3,
,,,1.4930000E-3,662.400007248E-3,,,,,1.4930000E-3,-32.80000016E-3,
,,,1.4940000E-3,662.400007248E-3,,,,,1.4940000E-3,-29.52000126E-3,
,,,1.4950000E-3,607.199966908E-3,,,,,1.4950000E-3,-29.52000126E-3,
,,,1.4960000E-3,607.199966908E-3,,,,,1.4960000E-3,-26.24000050E-3,
,,,1.4970000E-3,551.999986172E-3,,,,,1.4970000E-3,-26.24000050E-3,
,,,1.4980000E-3,496.800005436E-3,,,,,1.4980000E-3,-22.95999974E-3,
,,,1.4990000E-3,496.800005436E-3,,,,,1.4990000E-3,-19.6800008E-3,
,,,1.5000000E-3,441.599994898E-3,,,,,1.5000000E-3,-19.6800008E-3,
,,,1.5010000E-3,386.39998436E-3,,,,,1.5010000E-3,-16.4000001E-3,
,,,1.5020000E-3,386.39998436E-3,,,,,1.5020000E-3,-16.4000001E-3,
,,,1.5030000E-3,331.20000362E-3,,,,,1.5030000E-3,-13.1200003E-3,
,,,1.5040000E-3,275.99999309E-3,,,,,1.5040000E-3,-9.840000421E-3,
,,,1.5050001E-3,275.99999309E-3,,,,,1.5050001E-3,-9.840000421E-3,
,,,1.5059999E-3,220.79999745E-3,,,,,1.5059999E-3,-6.56000013E-3,
,,,1.5069999E-3,220.79999745E-3,,,,,1.5069999E-3,-3.28000006E-3,
,,,1.5080000E-3,165.60000181E-3,,,,,1.5080000E-3,-3.28000006E-3,
,,,1.5090000E-3,110.3999987E-3,,,,,1.5090000E-3,0.0,
,,,1.5100000E-3,110.3999987E-3,,,,,1.5100000E-3,0.0,
,,,1.5110000E-3,55.199999362E-3,,,,,1.5110000E-3,3.28000006E-3,
,,,1.5120000E-3,0.0,,,,,1.5120000E-3,6.56000013E-3,
,,,1.5130000E-3,0.0,,,,,1.5130000E-3,6.56000013E-3,
,,,1.5140000E-3,-55.199999362E-3,,,,,1.5140000E-3,9.840000421E-3,
,,,1.5150000E-3,-110.3999987E-3,,,,,1.5150000E-3,9.840000421E-3,
,,,1.5160000E-3,-110.3999987E-3,,,,,1.5160000E-3,13.1200003E-3,
,,,1.5170000E-3,-165.60000181E-3,,,,,1.5170000E-3,16.4000001E-3,
,,,1.5180000E-3,-165.60000181E-3,,,,,1.5180000E-3,16.4000001E-3,
,,,1.5190000E-3,-220.79999745E-3,,,,,1.5190000E-3,16.4000001E-3,
,,,1.5200000E-3,-220.79999745E-3,,,,,1.5200000E-3,19.6800008E-3,
,,,1.5209999E-3,-275.99999309E-3,,,,,1.5209999E-3,22.95999974E-3,
,,,1.5219999E-3,-331.20000362E-3,,,,,1.5219999E-3,22.95999974E-3,
,,,1.5230000E-3,-386.39998436E-3,,,,,1.5230000E-3,26.24000050E-3,
,,,1.5240000E-3,-386.39998436E-3,,,,,1.5240000E-3,29.52000126E-3,
,,,1.5250000E-3,-441.599994898E-3,,,,,1.5250000E-3,29.52000126E-3,
,,,1.5260000E-3,-496.800005436E-3,,,,,1.5260000E-3,32.80000016E-3,
,,,1.5270000E-3,-496.800005436E-3,,,,,1.5270000E-3,32.80000016E-3,
,,,1.5280000E-3,-551.999986172E-3,,,,,1.5280000E-3,36.07999906E-3,
,,,1.5290000E-3,-551.999986172E-3,,,,,1.5290000E-3,39.36000168E-3,
,,,1.5300000E-3,-607.199966908E-3,,,,,1.5300000E-3,39.36000168E-3,
,,,1.5310000E-3,-662.400007248E-3,,,,,1.5310000E-3,42.64000058E-3,
,,,1.5320000E-3,-662.400007248E-3,,,,,1.5320000E-3,45.91999948E-3,
,,,1.5330000E-3,-717.599987984E-3,,,,,1.5330000E-3,45.91999948E-3,
,,,1.5340000E-3,-772.799968719E-3,,,,,1.5340000E-3,49.20000210E-3,
,,,1.5350000E-3,-772.799968719E-3,,,,,1.5350000E-3,49.20000210E-3,
,,,1.5360001E-3,-828.000009060E-3,,,,,1.5360001E-3,52.48000100E-3,
,,,1.5369999E-3,-883.199989796E-3,,,,,1.5369999E-3,52.48000100E-3,
,,,1.5380000E-3,-883.199989796E-3,,,,,1.5380000E-3,55.759999901E-3,
,,,1.5390000E-3,-938.399970531E-3,,,,,1.5390000E-3,59.040002525E-3,
,,,1.5400000E-3,-938.399970531E-3,,,,,1.5400000E-3,62.320001423E-3,
,,,1.5410000E-3,-993.600010872E-3,,,,,1.5410000E-3,62.320001423E-3,
,,,1.5420000E-3,-1.0488000,,,,,1.5420000E-3,65.600000322E-3,
,,,1.5430000E-3,-1.1040000,,,,,1.5430000E-3,65.600000322E-3,
,,,1.5440000E-3,-1.1040000,,,,,1.5440000E-3,68.879999220E-3,
,,,1.5450000E-3,-1.1592000,,,,,1.5450000E-3,72.159998119E-3,
,,,1.5460000E-3,-1.2143999,,,,,1.5460000E-3,72.159998119E-3,
,,,1.5470000E-3,-1.2143999,,,,,1.5470000E-3,75.440004468E-3,
,,,1.5480000E-3,-1.2696000,,,,,1.5480000E-3,75.440004468E-3,
,,,1.5490000E-3,-1.3248000,,,,,1.5490000E-3,78.720003366E-3,
,,,1.5500000E-3,-1.3248000,,,,,1.5500000E-3,82.000002265E-3,
,,,1.5510001E-3,-1.3800000,,,,,1.5510001E-3,82.000002265E-3,
,,,1.5519999E-3,-1.3800000,,,,,1.5519999E-3,85.280001163E-3,
,,,1.5530000E-3,-1.4352000,,,,,1.5530000E-3,85.280001163E-3,
,,,1.5540000E-3,-1.4904000,,,,,1.5540000E-3,88.560000062E-3,
,,,1.5550000E-3,-1.4904000,,,,,1.5550000E-3,91.839998960E-3,
,,,1.5560000E-3,-1.5455999,,,,,1.5560000E-3,91.839998960E-3,
,,,1.5570000E-3,-1.5455999,,,,,1.5570000E-3,95.120005310E-3,
,,,1.5580000E-3,-1.6008000,,,,,1.5580000E-3,95.120005310E-3,
,,,1.5590000E-3,-1.6008000,,,,,1.5590000E-3,98.400004208E-3,
,,,1.5600000E-3,-1.6560000,,,,,1.5600000E-3,98.400004208E-3,
,,,1.5610000E-3,-1.7112000,,,,,1.5610000E-3,101.6800031E-3,
,,,1.5620000E-3,-1.7112000,,,,,1.5620000E-3,101.6800031E-3,
,,,1.5630000E-3,-1.7664000,,,,,1.5630000E-3,104.9600020E-3,
,,,1.5640000E-3,-1.7664000,,,,,1.5640000E-3,108.2400009E-3,
,,,1.5650000E-3,-1.8216000,,,,,1.5650000E-3,108.2400009E-3,
,,,1.5660000E-3,-1.8767999,,,,,1.5660000E-3,111.5199998E-3,
,,,1.5669999E-3,-1.9319999,,,,,1.5669999E-3,111.5199998E-3,
,,,1.5679999E-3,-1.9319999,,,,,1.5679999E-3,114.7999987E-3,
,,,1.5690000E-3,-1.9319999,,,,,1.5690000E-3,114.7999987E-3,
,,,1.5700000E-3,-1.9872000,,,,,1.5700000E-3,118.0800050E-3,
,,,1.5710000E-3,-2.0423999,,,,,1.5710000E-3,121.3600039E-3,
,,,1.5720000E-3,-2.0976000,,,,,1.5720000E-3,121.3600039E-3,
,,,1.5730000E-3,-2.0976000,,,,,1.5730000E-3,124.6400028E-3,
,,,1.5740000E-3,-2.0976000,,,,,1.5740000E-3,124.6400028E-3,
,,,1.5750000E-3,-2.1528001,,,,,1.5750000E-3,127.9200017E-3,
,,,1.5760000E-3,-2.2079999,,,,,1.5760000E-3,127.9200017E-3,
,,,1.5770000E-3,-2.2079999,,,,,1.5770000E-3,131.2000006E-3,
,,,1.5780000E-3,-2.2632000,,,,,1.5780000E-3,131.2000006E-3,
,,,1.5790000E-3,-2.3183999,,,,,1.5790000E-3,134.4799995E-3,
,,,1.5800000E-3,-2.3183999,,,,,1.5800000E-3,134.4799995E-3,
,,,1.5810000E-3,-2.3736000,,,,,1.5810000E-3,137.7599984E-3,
,,,1.5819999E-3,-2.4287999,,,,,1.5819999E-3,141.0399973E-3,
,,,1.5829999E-3,-2.4287999,,,,,1.5829999E-3,141.0399973E-3,
,,,1.5840000E-3,-2.4840000,,,,,1.5840000E-3,144.3199962E-3,
,,,1.5850000E-3,-2.4840000,,,,,1.5850000E-3,144.3199962E-3,
,,,1.5860000E-3,-2.5392001,,,,,1.5860000E-3,147.6000100E-3,
,,,1.5870000E-3,-2.5392001,,,,,1.5870000E-3,150.88000894E-3,
,,,1.5880000E-3,-2.5943999,,,,,1.5880000E-3,150.88000894E-3,
,,,1.5890000E-3,-2.6496000,,,,,1.5890000E-3,154.16000783E-3,
,,,1.5900000E-3,-2.6496000,,,,,1.5900000E-3,154.16000783E-3,
,,,1.5910000E-3,-2.7047999,,,,,1.5910000E-3,154.16000783E-3,
,,,1.5920000E-3,-2.7047999,,,,,1.5920000E-3,157.44000673E-3,
,,,1.5930000E-3,-2.75999999,,,,,1.5930000E-3,160.72000563E-3,
,,,1.5940000E-3,-2.75999999,,,,,1.5940000E-3,160.72000563E-3,
,,,1.5950000E-3,-2.81519985,,,,,1.5950000E-3,164.00000453E-3,
,,,1.5960000E-3,-2.81519985,,,,,1.5960000E-3,164.00000453E-3,
,,,1.5970001E-3,-2.87039995,,,,,1.5970001E-3,164.00000453E-3,
,,,1.5979999E-3,-2.87039995,,,,,1.5979999E-3,167.28000343E-3,
,,,1.5990000E-3,-2.92560005,,,,,1.5990000E-3,170.56000233E-3,
,,,1.6000000E-3,-2.92560005,,,,,1.6000000E-3,170.56000233E-3,
,,,1.6010000E-3,-2.92560005,,,,,1.6010000E-3,170.56000233E-3,
,,,1.6020000E-3,-2.98079991,,,,,1.6020000E-3,173.84000123E-3,
,,,1.6030000E-3,-3.03600001,,,,,1.6030000E-3,177.12000012E-3,
,,,1.6040000E-3,-3.03600001,,,,,1.6040000E-3,177.12000012E-3,
,,,1.6050000E-3,-3.03600001,,,,,1.6050000E-3,180.39999902E-3,
,,,1.6060000E-3,-3.09119987,,,,,1.6060000E-3,180.39999902E-3,
,,,1.6070000E-3,-3.14639997,,,,,1.6070000E-3,183.67999792E-3,
,,,1.6080000E-3,-3.14639997,,,,,1.6080000E-3,183.67999792E-3,
,,,1.6090000E-3,-3.20160007,,,,,1.6090000E-3,186.95999682E-3,
,,,1.6100000E-3,-3.20160007,,,,,1.6100000E-3,186.95999682E-3,
,,,1.6110000E-3,-3.25679994,,,,,1.6110000E-3,190.24001062E-3,
,,,1.6120001E-3,-3.25679994,,,,,1.6120001E-3,190.24001062E-3,
,,,1.6129999E-3,-3.31200004,,,,,1.6129999E-3,193.52000952E-3,
,,,1.6139999E-3,-3.31200004,,,,,1.6139999E-3,193.52000952E-3,
,,,1.6150000E-3,-3.36719990,,,,,1.6150000E-3,196.80000842E-3,
,,,1.6160000E-3,-3.36719990,,,,,1.6160000E-3,196.80000842E-3,
,,,1.6170000E-3,-3.42240000,,,,,1.6170000E-3,200.08000731E-3,
,,,1.6180000E-3,-3.42240000,,,,,1.6180000E-3,200.08000731E-3,
,,,1.6190000E-3,-3.47759986,,,,,1.6190000E-3,200.08000731E-3,
,,,1.6200000E-3,-3.47759986,,,,,1.6200000E-3,203.36000621E-3,
,,,1.6210000E-3,-3.53279996,,,,,1.6210000E-3,203.36000621E-3,
,,,1.6220000E-3,-3.53279996,,,,,1.6220000E-3,206.64000511E-3,
,,,1.6230000E-3,-3.58800006,,,,,1.6230000E-3,206.64000511E-3,
,,,1.6240000E-3,-3.58800006,,,,,1.6240000E-3,209.92000401E-3,
,,,1.6250000E-3,-3.64319992,,,,,1.6250000E-3,209.92000401E-3,
,,,1.6260000E-3,-3.64319992,,,,,1.6260000E-3,209.92000401E-3,
,,,1.6270000E-3,-3.64319992,,,,,1.6270000E-3,213.20000291E-3,
,,,1.6279999E-3,-3.69840002,,,,,1.6279999E-3,216.48000181E-3,
,,,1.6289999E-3,-3.75359988,,,,,1.6289999E-3,216.48000181E-3,
,,,1.6300000E-3,-3.75359988,,,,,1.6300000E-3,216.48000181E-3,
,,,1.6310000E-3,-3.80879998,,,,,1.6310000E-3,219.76000071E-3,
,,,1.6320000E-3,-3.80879998,,,,,1.6320000E-3,219.76000071E-3,
,,,1.6330000E-3,-3.80879998,,,,,1.6330000E-3,223.03999960E-3,
,,,1.6340000E-3,-3.86399984,,,,,1.6340000E-3,223.03999960E-3,
,,,1.6350000E-3,-3.86399984,,,,,1.6350000E-3,226.31999850E-3,
,,,1.6360000E-3,-3.91919994,,,,,1.6360000E-3,226.31999850E-3,
,,,1.6370000E-3,-3.91919994,,,,,1.6370000E-3,226.31999850E-3,
,,,1.6380000E-3,-3.97440004,,,,,1.6380000E-3,229.59999740E-3,
,,,1.6390000E-3,-3.97440004,,,,,1.6390000E-3,229.59999740E-3,
,,,1.6400000E-3,-4.02960014,,,,,1.6400000E-3,232.88001120E-3,
,,,1.6410000E-3,-4.02960014,,,,,1.6410000E-3,232.88001120E-3,
,,,1.6420000E-3,-4.02960014,,,,,1.6420000E-3,236.16001010E-3,
,,,1.6430001E-3,-4.08479977,,,,,1.6430001E-3,236.16001010E-3,
,,,1.6439999E-3,-4.08479977,,,,,1.6439999E-3,236.16001010E-3,
,,,1.6450000E-3,-4.13999987,,,,,1.6450000E-3,239.44000900E-3,
,,,1.6460000E-3,-4.13999987,,,,,1.6460000E-3,239.44000900E-3,
,,,1.6470000E-3,-4.19519997,,,,,1.6470000E-3,239.44000900E-3,
,,,1.6480000E-3,-4.19519997,,,,,1.6480000E-3,242.72000790E-3,
,,,1.6490000E-3,-4.19519997,,,,,1.6490000E-3,242.72000790E-3,
,,,1.6500000E-3,-4.19519997,,,,,1.6500000E-3,246.00000679E-3,
,,,1.6510000E-3,-4.25040007,,,,,1.6510000E-3,246.00000679E-3,
,,,1.6520000E-3,-4.25040007,,,,,1.6520000E-3,249.28000569E-3,
,,,1.6530000E-3,-4.30560017,,,,,1.6530000E-3,249.28000569E-3,
,,,1.6540000E-3,-4.30560017,,,,,1.6540000E-3,249.28000569E-3,
,,,1.6550000E-3,-4.36079979,,,,,1.6550000E-3,252.56001949E-3,
,,,1.6560000E-3,-4.36079979,,,,,1.6560000E-3,252.56001949E-3,
,,,1.6570000E-3,-4.36079979,,,,,1.6570000E-3,255.84000349E-3,
,,,1.6580001E-3,-4.41599989,,,,,1.6580001E-3,255.84000349E-3,
,,,1.6589999E-3,-4.41599989,,,,,1.6589999E-3,255.84000349E-3,
,,,1.6600000E-3,-4.41599989,,,,,1.6600000E-3,259.12001729E-3,
,,,1.6610000E-3,-4.41599989,,,,,1.6610000E-3,259.12001729E-3,
,,,1.6620000E-3,-4.47119999,,,,,1.6620000E-3,259.12001729E-3,
,,,1.6630000E-3,-4.47119999,,,,,1.6630000E-3,262.40000129E-3,
,,,1.6640000E-3,-4.47119999,,,,,1.6640000E-3,262.40000129E-3,
,,,1.6650000E-3,-4.52640009,,,,,1.6650000E-3,265.68001509E-3,
,,,1.6660000E-3,-4.52640009,,,,,1.6660000E-3,265.68001509E-3,
,,,1.6670000E-3,-4.58159971,,,,,1.6670000E-3,265.68001509E-3,
,,,1.6680000E-3,-4.58159971,,,,,1.6680000E-3,268.95999908E-3,
,,,1.6690000E-3,-4.58159971,,,,,1.6690000E-3,268.95999908E-3,
,,,1.6700000E-3,-4.58159971,,,,,1.6700000E-3,268.95999908E-3,
,,,1.6710000E-3,-4.63679981,,,,,1.6710000E-3,268.95999908E-3,
,,,1.6720000E-3,-4.63679981,,,,,1.6720000E-3,272.24001288E-3,
,,,1.6730000E-3,-4.69199991,,,,,1.6730000E-3,272.24001288E-3,
,,,1.6739999E-3,-4.69199991,,,,,1.6739999E-3,272.24001288E-3,
,,,1.6749999E-3,-4.69199991,,,,,1.6749999E-3,275.51999688E-3,
,,,1.6760000E-3,-4.74720001,,,,,1.6760000E-3,275.51999688E-3,
,,,1.6770000E-3,-4.74720001,,,,,1.6770000E-3,275.51999688E-3,
,,,1.6780000E-3,-4.74720001,,,,,1.6780000E-3,275.51999688E-3,
,,,1.6790000E-3,-4.80240011,,,,,1.6790000E-3,278.80001068E-3,
,,,1.6800000E-3,-4.80240011,,,,,1.6800000E-3,278.80001068E-3,
,,,1.6810000E-3,-4.80240011,,,,,1.6810000E-3,278.80001068E-3,
,,,1.6820000E-3,-4.80240011,,,,,1.6820000E-3,278.80001068E-3,
,,,1.6830000E-3,-4.80240011,,,,,1.6830000E-3,282.07999468E-3,
,,,1.6840000E-3,-4.85759974,,,,,1.6840000E-3,282.07999468E-3,
,,,1.6850000E-3,-4.85759974,,,,,1.6850000E-3,282.07999468E-3,
,,,1.6860000E-3,-4.85759974,,,,,1.6860000E-3,285.36000848E-3,
,,,1.6870000E-3,-4.91279984,,,,,1.6870000E-3,285.36000848E-3,
,,,1.6880000E-3,-4.91279984,,,,,1.6880000E-3,285.36000848E-3,
,,,1.6889999E-3,-4.91279984,,,,,1.6889999E-3,288.63999248E-3,
